001784	8/14/2013 3:3	Minervan posole Twombly theologue liqueur puseyite hairy-armed longimanous endothelioblastoma lyophilize repunishment sulfanilylguanidine exo-condensation daredeviltry unmentionables steeple-loving 
001792	11/17/2013 3:3	burin polystylar JEM MACSYMA uncoordinateness rapes nidulus megalithic tetrapodous overgenerous unconvenient great-tailed 
001871	3/11/2013 3:3	philosopheme paraxylene conjunctival physophora umph unbowsome Storyville unstringent zanza Cimbric consequently noncapillary zechin plexiglass rimosely Mullinville secunda goethites 
001908	8/18/2013 3:3	sexological unmonarchically verdure waldhorn Ate mantically HS 
001941	2/20/2013 3:3	ill-pleased manbot bidree embright desultorious world-altering 
001958	12/19/2013 3:3	communitive diamondbacked kalmuck jingo absorb Gesan monorhinous sous-prefect strato-cirrus autogamies semicontraction lacily Ashti Nachtmusik 
000047	3/25/2013 3:4	unhelmet metacercaria insectiform kloesse tiltyards seminific raniferous retriers Staatsburg jacarandi Burkitt 
000059	5/22/2013 3:4	untimeliness amnion Malebolgian sly timoroso illusion anti-Socratic hopelessly bihydrazine sheep-dip Parsi arsenicate antisudorific gymsia obnoxiousness bald-pated isotropil canniest 
000167	8/11/2013 3:4	otarioid Addington cinematographies misplacing uphang shashlick curve-fruited psyllium mascotte pit-marked supplicancy discoursers inconcinnate necessaries dumbnesses outwaved purifies polypore long-jawed 
000171	2/21/2013 3:4	gutterman Ellita broadening prediscretion unremarking 
000221	10/14/2013 3:4	viola brither horologes dana calotypist occamy comeuppance kohemp freity lachrymonasal morular flasque conductances deferring glamourless playgoing 
000265	4/11/2013 3:4	Melisent azures retardingly silicofluoride gainsayer Jannelle Kolomea entamoebic 
000267	3/12/2013 3:4	nonfallaciousness dimerism remate axmaster vesicocele berthed burrio interfaith rocketlike pontile lipogenetic removals catcalled wifed Turrilitidae sciscitation coassists peritrack lequear 
