001314	5/23/2013 17:6	seances begorra charivariing Freed knuckle-bone 
001360	11/13/2013 17:6	scouse Hejaz Shelbi orthodromy fingian 
001364	8/20/2013 17:6	unhandsomeness NTS ashram Ueueteotl half-alike seatwork tibby prearranges unsectarianizing branchiopoo pinachrome promoters weed-ridden sciolisms blastemas 
001372	6/26/2013 17:6	unmuffle abstrusities awful-voiced haje spells countertrench 
001389	12/19/2013 17:6	Etana muskies hepatoptosis pseudocommissural overrigid arches-court Hindsboro overexploits Walterboro Sternlight 
001401	12/12/2013 17:6	spivs temperably convexities otocyst doornails moonja gyrolith screw-eyed leptostracan self-tormenter Warhol Celle stemform treater pan-fry 
001420	8/14/2013 17:6	Cetraria misatoning nitrophyte appaloosas Lur wulk bloopers 
001430	9/22/2013 17:6	Christiano quasi-positively poignantly wild-goose carioles shorebirds mured 
001436	3/9/2013 17:6	emblazing sheered Pickney choreatic Hellenizer casa blared Valerie apperceive 
001446	4/4/2013 17:6	dustpoint amblyoscope diamond-backed Larwood luteo- lubberlike sextet 
001461	9/9/2013 17:6	chondral annotated myophysics sieurs melodying icosahedrons telltruth hydrangeaceous assured retransfer tetrobol sawpit barytes soda tralucent disillusions Theron chareter 
001501	11/5/2013 17:6	Maxie corseting fingerleaf full-freight Bright amidoazobenzol 
001507	7/16/2013 17:6	embody chirologist trondhjemite nonmalignancy sequence scorse 
001558	8/20/2013 17:6	leucoindigo hotel husbandlike tuffaceous Moundville half-roasted immobiles tidelands Acerae iatrophysicist ropelike 
001571	6/12/2013 17:6	humorlessnesses lig-by ethmoids cementation thruster unbearable Jagganath 
001573	7/5/2013 17:6	whits weakening behatted DDJ AOQ epitomes high-fidelity 
001615	11/22/2013 17:6	mallear nonlepidopterous martyrized iatrogenic wisher visceroptotic amphicarpogenous 
001634	5/9/2013 17:6	polypragmonic sabs piqu flocculency gauss unbuilded minutary 
001639	4/8/2013 17:6	Emberiza intervenes redounding ammonite Quakerize misoccupy unsuckled bedquilt paper-mended esculin Delma besoot sloeberry astigmoscope wash-bear Andrena suwarro smitter footroom 
001673	5/17/2013 17:6	self-sufficiently cretonne low-withered stadimeter nicotinean outcompliment Durazzo carcinology Breuer little-branched bonnetman micronesians thalers 
001681	9/21/2013 17:6	preexposition girkin disappearance marchioness-ship barbarously mullers digestedly ruminated nonpresciently 
001781	4/2/2013 17:6	suiter usuries athletical cumin Criswell corolitic subforeman dryly interlibrary 
001857	12/24/2013 17:6	trigonometrical cache nonautomotive ixoras infusory TBA convexo deforced Newham corrosively TSO Celtism cyprinodont goniometer gallinacean SPL frisker palaeethnological 
001886	12/15/2013 17:6	Pterophorus tar-burning carcharioid Turonian equilibrium Buyse landholdership heart-ache tallness trichologist self-regardlessness flowe skokiaan majeure kylies klismos glad-hander myelination Marelya 
001944	2/6/2013 17:6	notcher dandlers wispish punishing Kananur pitiers pineweed acarus nonfictitious kenotoxin Scandaroon speculates half-pleasing Euproctis overassumptively harebrainedness appentice Croomia 
