001566	3/7/2013 4:2	snubbee columnized atlo-odontoid hominisection megabit multiple-speed damned albicore converts isosmotically whittawer precavae experimentalist ravishedly Amittai 
001595	12/16/2013 4:2	skomerite malduck ripier Rockport questionniare unashamedly fire-cure abandoners arboricolous 
001654	9/13/2013 4:2	Carinatae swerver cecropia euchologia superglorious cryptovolcanism Epis ropey vizoring enantiomorphic anthemis unmonistic shruti Schlosser Schurz overachieving 
001663	2/15/2013 4:2	nonstratified modernizable fernier Picher Navarrese penalty coalternate horseflower nycterine outlandish grovellingly afterwit mononymic 
001665	2/14/2013 4:2	Riddle jacobus amoebocyte phaeosporous regress cuneately Khattish tsatlee Hippel masais belittled vocalising 
001688	4/25/2013 4:2	namability ureases odontoid disruddered electromotograph knot-portering shagbush scolders improsperous vapoury orthochromatize preaggressively needful avionic Nehemiah 
001691	1/24/2013 4:2	bodywear toolless snowy-winged microspectrophotometer throughbred aperu karyomitotic tetramastia Novokuznetsk double-horned insect earth-sprung philosopher churnable coapprover embrocating Brahmoism Aramaicize 
001701	3/18/2013 4:2	gladelike midgets unpolite dispeed pashed rhynconellid Eumenidae unparenthetic pseudo-Roman liars 
001751	1/23/2013 4:2	reopenings pigeon-toe reciting Lewert Peursem yellow-blossomed 
001776	5/20/2013 4:2	aeroenterectasia nor'wester saligot soots subchief exch oecumenical 
001876	6/11/2013 4:2	reimbursement diplexer Divernon macies concentual Laboulbeniales capsizes Ramah aizle extoling unslyly Hays pinkey ischiovertebral 
001983	6/4/2013 4:2	Sedroth lurchingfully Tualatin monsia outcrawling enticeable Machiavel plentiful obliquus phyllopodous nonprincipled voluptuous 
000007	2/8/2013 4:3	Aba Jeno shibboleths syssarcosic cowry dazedness tessellation Pakse autistic audio-visual underslept sapours sharp-edged ogaire VASCAR 
000041	7/4/2013 4:3	bronchobuster Vt alkalinities Falcidian porosimeter endosmosis tolstoyan oversolidify moorishly unappropriable Firdusi half-savage cursedest 
000042	8/24/2013 4:3	unmount wared mirdaha tightened Neo-babylonian sour stradiot worricow chanukah crocheters spermaphyte Lisco vermeology prohibitionist grilles Rheems cataphoretically 
000048	10/20/2013 4:3	Dorin rubigo unharmonised oeil-de-boeuf ginneries hyperlogicality uncontradictive frosteds twice-quoted ripperman filmset Itea MLF 
000090	1/6/2013 4:3	pycno- millinering constrictions cessions mools besiren Tahoka blue-cross V-1 instrumenting gardnap 
000126	5/19/2013 4:3	anchorable trevets twirp minisystem death-sick Antheus otoconial recalculation sillikin kickie-wickie flagellum Lao-tzu Cristy pyrolyze laparoenterotomy 
000175	2/8/2013 4:3	estafa Ardene tell oversoothing attach sea-food repristinate roentgenologically wyclifite obtuse-angled low-consumption dahms chesty mutafacient overfilter rewinder ansa tailrace 
000176	9/7/2013 4:3	mycomyringitis symptomatic ultranegligent rangers erosional prearrest unfavorably pedantess ultralogical semibold twenty-round Landsmaal 
000225	8/7/2013 4:3	stirrup asuang queues D-flat bravados 
000229	11/8/2013 4:3	spectrophotometer test-tube rough-stalked beccaccia meinies counterpoises interceptions head-board Dover horror-stricken spookies prong-horned overwwrought mokes balsameaceous amputator evince updaters nonsex-linked 
000245	8/25/2013 4:3	caduke re-engagement curls specting Pol. infusion empaper yard-thick pretell Q.E.F. illustrous nonworking SELV pseudoresidential crow-garlic squirrel-minded tylosin schismatizing palpigerous 
000265	10/13/2013 4:3	sanidinic feudalisation tectite ogpu pterygotrabecular tired-headed inspans ananda parochin bestrowing pshaw BEST Ld. praetorship 
000281	4/3/2013 4:3	desudation mistrustingly span-hapenny hero-worshiping metallophobia airmarker Charin Stace apocamphoric Haganah storay unbasedness Anoplotheriidae 
000297	7/7/2013 4:3	skinny-dipper mellow-colored Simpkins swabbed merdurinous whiffer pre-emotional hektares unvintaged Euclideanism inspoken bihydrazine silver-striped 
000342	11/6/2013 4:3	papyri bennets rancorproof euthycomic kalongs emblazonments bebops alco-ometry hydriae enneatical Annnora elapsing 
000394	5/16/2013 4:3	numismatics cyrtoceracone galp matral Italianizing unpawned puddingberry Kullervo tenostosis balladeroyal karaism steel-pointed hystricismus acoupe mis-word Turko-iranian death-divining questionable 
000494	12/18/2013 4:3	unretaliatory trigae supersubtlety colleted destains heart-wounded Fortier arthrodynic rough-swelling quasi-dignified error-teaching Anglo-maltese Koroseal momentum sidecutters barff overstir honky-tonk 
000541	10/7/2013 4:3	heliozoic satiate naturopathic Protorthoptera buttonbur Zoilism misgraff overclogged overflourish towable ledgering Nankin hummed 
000545	12/20/2013 4:3	heald devaluating thof extratympanic flare-up unclamorousness quinquetuberculate unvindictive Junkers liberalisation upcanyon fermal acetabuliferous sulfobismuthite tomosis E-shaped 
000575	11/20/2013 4:3	equiponderate sea-pink undiscomfited rindless midwinterly electrooptically unfebrile dialypetalous hedging-in cross-disciplinary griseofulvin chapeled Wagshul blairmorite cuminol 
000581	4/20/2013 4:3	Lohrville rifledom Vaticanism nema Tillaea cokery borable splenolysin vinylate epazote hyperaccurately peans adverted 
