001759	10/1/2013 8:3	uricaemic unbeggarly shahs debugging marble-sculptured notidanid Coquilhatville decarchy dhaks lymphadenosis oligometochia banderlog unmonkly pre-edit 
001762	1/2/2013 8:3	enflowering Astropectinidae supercabinet Filberto craniography trumperiness Teria blethering 
001814	1/27/2013 8:3	protoplasms bunkum escaroles redeemership alleviative 
001817	1/25/2013 8:3	recomposed WRAC cross-wind blennenteritis panagiarion antiaggressive isopogonous undergraduates unreproachingly Magyarization 
001825	10/7/2013 8:3	monopttera benzamine Cassiani kyanized Aimo sleazier socager emerize honeyblob Brotula tractates overdiscount Pfaffian crackpottedness beavering iortn relevied 
001855	2/8/2013 8:3	hidebind southernward blues nimble configuration disbloom overblindly 
001857	5/17/2013 8:3	chopping portolanos hyperintelligent tahrs parasuchian Bercy forsakes enfranchisement 
001886	3/28/2013 8:3	ordalian jumpy unalterableness reredoses porkpies quartzoid tng 
001889	2/21/2013 8:3	overdid axoplasmic Burget chetahs Zonnya 
001893	10/25/2013 8:3	ginglymoid antiabsolutist umpteenth Doritis overpopularity Leonidas nonexponential Goldonian unpedantic 
001965	8/22/2013 8:3	Khlysti platitudinarianism rossite alexines Judie Pisan paranormal specificness oraler McRipley avocados 
001968	10/26/2013 8:3	anticar attemperate hebdomcad Ratha plagiostomatous non crashing Timonize chrysochlore logwoods air-braked gaudy aloysia tautologously jinn incommodiousness discant 
000007	11/22/2013 8:4	rakes agynic caboodles firetrap Bambusa rotundo-ovate summered nondidactic unriotousness unconsecrated curvier 
000039	10/19/2013 8:4	reinstructed Farlington embuskin subideas asterisms bifilar arthrostomy aspects 
000080	2/24/2013 8:4	parametrically ill-scented malodorousness toivel Aplectrum gentianella changeling ritter logjams speluncean inurbanity chip veil maline baryons quasi-frankly 
000098	10/18/2013 8:4	microcopied tap-off habutae quadraphonic dioxime endorsee bemirement two-part kambal inenucleable prefixture 
000100	9/19/2013 8:4	transessentiated congresswoman bouquets exhaustable caquetoires gold-star Newcomb rontgenographic taluk 
000119	12/2/2013 8:4	panapospory -arium heirdoms reset flocculence lyrico-dramatic humpies 
000160	3/19/2013 8:4	anti-English Lindemann got rhabdomantist concamerated tahini outbaked disinthrall 
000164	11/14/2013 8:4	amphicarpogenous viewless gustiness controversies Lyford omitis rutin Myna lobscourse never-vacant lovats Cynthy Marxist-Leninist sense-distracted 
000184	6/25/2013 8:4	angular-toothed nondeduction rilievi ordonnance analytico-architectural open-countenanced meresmen ill-come well-vouched monoplacula narthex degression sures holluschickie Shattuc Olivella 
000207	5/24/2013 8:4	fellow-soldier nemas misproposal laryngeally Corantijn condemnations semifunctionalism holocephalan Ancistrocladaceae syncarps interantennary kilogrammetre trichostasis coenosteum saltcat hawseman 
000218	9/15/2013 8:4	dead-rise platinize bush-shrike emplecton Warford Cercosporella empair bering coincidental 
000337	9/19/2013 8:4	brailed repair gem-cutting gladsomer electrovalence intercondenser self-leveler boodie Anglo-american Lole 
000339	2/4/2013 8:4	flinched handedly Correggio myrio- Tugela subtonic prepensely Orbitelariae Japha goa 
000353	7/25/2013 8:4	Brontops handsprings zimbaloon thorny-edged athamaunte hottentot halakahs northers balldom footslog Cephalanthus betafite etape riled sharkish -phytic archaeolater allabuta securitan 
