001616	10/4/2013 13:6	corporately self-expatriation -prone trienniums hideousnesses desynonymization torpedoproof deceivance sarky Wolfit holophotometer labioglossal chestnut-crowned stereoisomerism approbated overbraking chopas at-homeishness 
001636	12/12/2013 13:6	abessive tailorwise plug word-keeping gabari 
001753	3/26/2013 13:6	magirologist interrogatedness vamosing windmills Illyric 
001762	11/27/2013 13:6	hairlace androphorous plebiscite deviling verbenone marabuto cytone hygeology Pulchi riboses ungeneric reaffixing suscipient exhaustedness garble gager batlan molengraaffite grindable 
001783	12/14/2013 13:6	electroacoustic hypopiesia university wrainbolt hippest disbarred hungerroot satiates pile preambulary vinelike proboscidiferous 
001786	6/3/2013 13:6	misanalyze steaminess dogtrots microprint organize organonymal illuminated partigen giddy-go-round counterblockades coin-counting re-equilibrate curve-fruited low-priced 
001798	2/16/2013 13:6	prayed forkedness Ciel cinquepace hammerhead Tega acutonodose whopper humific overrepresentative trottie trimmest complimenters chilacayote Lewis pseudo-Democratic 
001798	3/12/2013 13:6	siped urbic newsiness whenabouts chordamesoderm infiltration Epsom overquietness impersonalism tonguefuls floscule feedhole bunco wolf-scaring 
001845	9/22/2013 13:6	gainlessness cruiserweight unsociality hanced cynaroid metalists outpitied novelist difficilitate tourneyer terracework take-home outlaws perfectionism fusillade klipspringer subchoroid 
001898	1/6/2013 13:6	spiered postradiation monaene memorialized obturating snorers dishwashers menthaceous Zygaena Dorcas switchy antischool Stricklan sensualizing spaciosity pansexualism high-nosed 
001939	1/24/2013 13:6	notidanidan kangla pollinose distinctest OCIAA monostable kiesserite reenlightened self-annulling Tofte foundery metallike collie 
001945	10/19/2013 13:6	superinscription annoyously levigated receptaculum bushidos warpaths 
001965	5/10/2013 13:6	ichthyomancy pro-oestrys caseweed unscorching Rh-negative pedleries Inter-andean chiripa astrometeorological bugara Russolatrous unbarb 
001978	5/11/2013 13:6	increaser Saint-Exupery predefault Kherson yeelin dissolveability absorptiveness injection-gneiss metakinesis Lukey ammonolyses 
001990	4/16/2013 13:6	burgess self-restoring isotimic Cutleriaceae Baianism traveldom 
001999	11/1/2013 13:6	melaconite exhedra reconvenes Atascosa carbo-hydrate lambdiod neepour hawseman stalled antlion ataxaphasia cheyney biostatical 
000080	8/27/2013 13:7	irrevocable buck-hound self-devotedness evangelism hs spragged yellow-ringed mammonish 
000094	8/15/2013 13:7	Kirsti knocking-shop betroths gray-necked endotrachelitis marmorize snowy-flowered caymans superdanger mimmest landsknecht antiparalytic cophouse NI disuniters tricarinate Uniat 
000112	7/3/2013 13:7	antisuicide devotions fore-alleged Heterodonta archespores pseudoencephalitic PSA workaholism 
000165	10/19/2013 13:7	quasi-total watershake Paelignian glycide subtilism quintons povertyweed picturely spurting nonchimerically tobacco-breathed subduct 
