001787	3/11/2013 15:1	fisc scrupled mold dicondylian rough-handedness dimmy scalpture sesquiquintile planisher asphodels MacMahon -featured bandsaw 
001960	1/6/2013 15:1	diazoalkane reverifying chorologist bullockman Port. barefacedly utraquistic monumentalised clow ramson proglottic megatherine Aromas 
001963	10/22/2013 15:1	trephines pinkfishes symphile zadruga estoppage Wajda unpalatial hyperfunctional periphyse cribral bemurmured aphnology endorphin labretifery vasoconstriction Armbrust liferenting serotina 
001977	12/26/2013 15:1	Evinston Cypselus world-beater war-goddess fusileers purplely encroached 
001978	9/6/2013 15:1	unpatriarchal woalds ill-directed luxurity lateralis bakerlike chuck-will's-widow Cerionidae unwearisome Frenchmen lich-house quadrifrons equivalently 
001981	11/8/2013 15:1	prosogyrate deep-freezer nongraded chorographical repugnance extrait pietistic Palamitism valour hobson-jobson tu-whit Trans-volga cybernated dolmans phallaceous Marjy cadette bocal 
001996	7/8/2013 15:1	world-owned tercets thrombocyst hurlbat osteostixis Palenque diclesium leukophoresis 
000034	3/19/2013 15:2	crustose elydoric meniscocytosis zeal-transported sidesway agitate bacchic cadillacs pull-out rivel cadencies bradykinetic underground hematochrome overdoubt moistish 
000049	8/19/2013 15:2	concanavalin plebification Favin swipples hircine Garbers Choudrant homoeokinesis unplain self-rectifying wenzel Hatshepset sophora impartability ever-friendly proanarchism supermorosely 
000061	6/27/2013 15:2	dicyanine shredders aplanat seventy bitthead jestings bedehouse aigremore labyrinthian cross-tine SMDS meteorologies intraparochial 
000069	3/27/2013 15:2	Powersite supergovern Marlea Stratford-upon-Avon collimating brickfielder Phithom propagates griotte coaler Achagua foster-father 
000087	2/7/2013 15:2	edhs mallender theanthropophagy jnanendriya wormseed leaflet unamenably Demonassa overtinseling wax-jointed pixinesses symposiarch anapnometer 
000110	9/15/2013 15:2	tuchuns mattin unreclaimable lithotrity dioptrics rhumb eldership vulcanological polster unchangeableness tragacanthin epicrystalline benben 
000148	4/23/2013 15:2	father Amblyopsis gnatworm kernish notionality Melanthium Sharlene gatewaymen recruithood Lussier vibrative tie-tie suppositor solenostomoid adverbiation micrology sub-level underfurrow coact 
000210	7/25/2013 15:2	sublevels fazendas Mastigamoeba manuka cytopathology Bozoo 
000214	2/5/2013 15:2	obsolescing Canangium conjoin upward-stirring cylindric-subulate humbuzz woe-foreboding chastened uralites tinsman 
