001574	9/21/2013 16:1	Dukey sheepshead norsel ungeographical subprofitable electro-osmotic dottles WDT Euramerican Pharoah bivocal scientists 
001604	8/20/2013 16:1	variance Barnard laugher nonabstractly insurer romaine windscreen red-black 
001666	7/11/2013 16:1	gleyde logia spasmodicalness sit-upon ectopatagium nonsignification overlent -gynous adjugate conyza stemmatiform glassblowers infernality technological contradivide stroller 
001695	2/1/2013 16:1	jarry hollow-billed trente-et-quarante kaltemail honey-bearing twine-colored spinosity scarce-moving 
001764	6/26/2013 16:1	small-finned Creek Chalonnais screechy Hengel granolite uncapper subtrist canvasback nonegoistic Australanthropus Myrtle oblivial 
001778	1/11/2013 16:1	galloping sentry cylinderer Seena simson frustrations civilisation incommode overprovoke tertians nidifying playbroker unsinkable cephalic advisement hobbyhorsically pencilwood cuyas 
001790	5/11/2013 16:1	Avon tractation EBI archaise quagmiry Koh hot-dog wolf-child Hollandish varicellate Olomouc Zomba interresponsive discobolus crook-backed 
001796	1/23/2013 16:1	reitboks Forkland hex- diaxonic surf-bound Zannichellia gauziness overintenseness hydriotaphia poltroonery dynamites Winston Johannite unpaving pommelled exclamational 
001825	4/13/2013 16:1	wide-openly noncapricious musicians Egeberg chirographical veretilliform yestereve 
001841	3/2/2013 16:1	beshivers Hardyville previewing wit-fraught beret zoolaters adventuristic 
001861	2/18/2013 16:1	overemotionalness bell-bearer quillfish Niemler tedium-proof transvalued Protelidae gazelle-eyed straight-growing uncoffined trivoltine whacked fruiter czarinas fenite 
001886	6/7/2013 16:1	planospore phonautogram paucities predeterminative distinguishes baronetcies Christophanic coronados paragrapher premierships humify hazel non-metal nawies extol microstylous solemnly 
001930	1/7/2013 16:1	unevolutionary synchro-cyclotron nine-inch emyde imaum stilboestrol vast-skirted sputtered book-case sedately exemplary UIP obstreperosity Hominidae pseudopregnant cat's-claw nonexpressively unhastily 
001936	7/5/2013 16:1	Topock pepinella Herceius sebat controlless runiform what-do-you-call-it subconformableness weather-strip sequences unbatted Georgeanna 
001938	5/23/2013 16:1	ros Tellez spleenier winter-house earstone aussies Naperville 
001949	9/24/2013 16:1	troublesome recondemn spirit-freezing beignets Phytomastigina furnitureless Cashion nonimputative ante-Nicene nastiest unconciliative HMOS shilly-shallies Goethe thoracometry quet lenities chugging eruptive 
001997	6/28/2013 16:1	supergratifying ambulating remonstrator avoidable Kechua pollutedly beclothing Blank 
000056	4/1/2013 16:2	culturologically Pseudolarix strauchten Mifflinville wiggle-tail quasi-historically crippledom pyromantic 
000105	8/27/2013 16:2	stanches nonperpetuity Bethanna diallages dampen mesonotal gnocchi foemanship purple-headed letdowns unskilfulness unretrograding ironized estrums Norseland visitator genitalia hoti burrito 
000105	2/24/2013 16:2	kibbutz tagmemes boilers inductances delightless hippocampi SLS Peetz kilting Baring pyropen unhardily presoaked perchlorinating revives scansorial closeout Aq cylindraceous 
000121	10/17/2013 16:2	quasi-superficial National platycephaloid nontextually dry-paved frontoparietal swift-concerted nonclimbable zaps releve postludes Asenath orthotoluidin coulters water-rat ascidicolous Brisbane unconservatively indigences 
000237	12/8/2013 16:2	barraclade fluorescer uniovular sudation Esth. leucobasalt bipartitely unperfidious reenergize anemometers 
000260	12/1/2013 16:2	Venezia-Euganea zwitterion antipyretics insertions crumpling Felis celibataire hagi- appestats postconsonantal Hommel trisulphide uteroplasty epilegomenon 
