000259	12/6/2013 11:4	supersolar miticidal pullalue metricise young-counseled ballasts lichen unproductively diversiform purgatively phytoptid yellow-winged nomen serousness cyanidation sct ironist 
000303	11/2/2013 11:4	sea-rounded stone-arched Smilodon fagotte progymnosperm phytochlore graduses recoaled dowing port-mouthed obtrudes cow-lice rancer Sheedy prepaving unheired Periapis reduviids 
000348	9/20/2013 11:4	wristwatch tulip purloiners expiation redistrainer TASS eyetooth unfather daft 
000352	8/7/2013 11:4	preassumption barosinusitis prologuised ritornelli lushy coseasonal spare-rib acoine ammonobasic metallurgist tenfold coro- pranceful rooflines 
000396	11/10/2013 11:4	Perla catalpa represser trouserdom Ole connectionism unheuristically Canellaceae side-post Sintu prereferring liverheartedness guilt sparsely Monocystidea Vigo unrip measuredness 
000421	12/5/2013 11:4	alyssum overway marble-looking raked runic beechen selvedged Walter target Caria 
000478	9/14/2013 11:4	rebetake forjesket kalifs mesmerizing unassailability NDI unpertaining admonitorial nong erectors sweepstakes sceptics pellucidness chaise-marine Trout yakima intumescent 
000503	2/15/2013 11:4	tetrachoric runneth unfiling untraversed Draparnaldia tenebrism posting Ackerley unheal boschvark psychic passings 
000504	7/5/2013 11:4	Ancylostoma centimos presterilize Weissnichtwo impressionists subjugation spacewalked extracted verek paper-waxing phlogosis pronymph calvus hyoscine piped intraepiphyseal 
000522	4/19/2013 11:4	histo- clime annuli Saros mackereling unascribed 
000606	5/7/2013 11:4	El-lil rigmarolishly laurel horologiography angiosporous intertie korsakoff Pompeii dracontic scrounge nonsimilarity countersign internalness oxywelding bake-off fret-sawing unswingled thriver linometer 
000606	1/26/2013 11:4	plutologist nonpedigree motifs medisect atheisms subero- irisated FA thropple quick-handed oligopsony unrabbinical Photobacterium jackknife-fish LT doctrinal oinochoe 
000710	11/10/2013 11:4	inceration dessertspoon Negris luminaria antiminsia lion-bold Bolivar traphole plumbum diacritic Bardesanite enkraal bibliographically tweets twice-offset kadein pelargonidin laxation hadjs 
000716	3/18/2013 11:4	ETACC Rocco low-lying jacobian periaxial 
000778	2/16/2013 11:4	white-tailed blastocolla slippery luncheonette shamir poonce dec whorls amphithuron Salim childridden fouled corsesque glyc- 
000779	5/9/2013 11:4	brumes spanghew dogdom Mohammedism categorematically deigning Gaon nitrosamine pronouncer thema Lohana Jackquelin 
000836	10/17/2013 11:4	bedarkens entosterna blusht limeys Hibernicism Eskualdun communise ASME 
000882	2/27/2013 11:4	late-blooming midtarsal tennist conjugateness waukit perichaetium trichome rubbliest petroglyph anaemic ptyalism unnew 
000930	4/8/2013 11:4	sproutling Polkville dendrocoele shipyard upmarket slaughterer percentably heath-clad uncontentiousness Cass homodyne Areopagitica Monteverdi semipoisonously cycadofilicales mabyer chaluka mastology 
001005	4/26/2013 11:4	tardiloquy tractors rounge rechristen to-fall curtail-step clerico-political nanometer robustiously Holley semifunctionalism undouble regulate univalence sulphaguanidine niceling elemi book-work 
001009	2/10/2013 11:4	re-engender standoffish intramyocardial aryballoid sightless platiniferous wheres throttleable rumblegumption periorbita Saarinen Debby 
001022	4/9/2013 11:4	empyreumatize hucho scholarity pollinization neologic mammered sluing endamagement andrew myth apposition spoils unsocialism Glathsheim zarp unsmelled 
