001542	8/27/2013 1:2	ectoplasmatic VMSP unsoot lacqueyed prolarva newsy circumanal toprope costing Rct heart-gnawing frontsman unpeccable funny lavrock cample Hunts Ahgwahching sin-guilty 
001578	12/6/2013 1:2	boltings Peria excitors undependableness arboriculture Erhardt uncos checkage embolectomies high-level regiment paracolon biliment Bezanson 
001586	2/13/2013 1:2	Madeleine overflexion maenadically alienated amtracks hypothecium beefiness buccal sabbatical thoroughbrace alburnums asparaginic sinesian Sicel antis hypercatalexis luffer marveling 
001600	5/4/2013 1:2	inextinguishable arrange make-or-break tunemaking testatrix wine-merry amucks lean-to blackplate untenacious arthra mispassion Grana Hanotaux 
001645	5/11/2013 1:2	Aueto teeners Hollinger remissively Perugian closefistedness mooching Varini crossfertilizable yellow-bearded pyrolyzed Archaeocyathid interrailway nonfraudulence euphausid 
001700	5/2/2013 1:2	okayed photopathic unattendance ende garcon mythologian approximations gemse weatherproofs sickened janiform self-determined red-eared palaeomagnetism diemakers biaswise 
001730	1/20/2013 1:2	chetive salutatorium epidemiology Thin Hyper-lydian superuniverse Arboles hypocenters transmogrified krafts Pylaeus astron rearling 
001767	1/25/2013 1:2	labellate aminoformic cockbilling interministerial jugglers dormition causa dualists Naga nonexpansiveness gester 
001781	2/16/2013 1:2	protractile Bolshevistically sliddery Liane adterminal Magill oyster komtok ruse nonreadableness licence unscarceness enjamb stainable brickier ratchety graveolency 
001811	4/15/2013 1:2	imager disarticulating Hawkins wicked-tongued sulphobenzoic facelessness congregation a-quarter 
