000902	2/13/2013 6:7	worm-driven believably valvules Dumuzi unalienable liberalizing demythologised Lazear Potosi globate chartreux unforthright histoplasmosis briskets purposeful heteroproteide tungos ichnolitic holotrich 
000927	2/28/2013 6:7	Puntarenas heterophasia transnational nonfraudulently obdurate Ashmolean Dechen 
000928	5/13/2013 6:7	offertory low-living inconcealable neology swindlers erupts blue-veined 
000930	12/11/2013 6:7	wilcweme phleborrhaphy trabeculated dialogizing kendoist assortative 
000954	6/1/2013 6:7	MSC maihems Lycaena overshadowment Tillo eudaemonistic mickle Moattalite grain-cleaning kokoromiko poecilo- blenches 
001011	1/17/2013 6:7	unzephyrlike padelion actinomycosis effectuous last-in fumous turtosa sockeroo cardona palely woak pharmacomaniac Capuan callants Edny hearkening 
001090	6/11/2013 6:7	disenfranchisement esquires patristics staurion pregnenolone solitaires trichinous dor Heterosomata displayable vicuda scabbard Metol fever-ridden 
001138	1/2/2013 6:7	sunshines botryotherapy mandriarch unbeared Chaource noneternalness stink-pot spyhole Cecile deacetylated stoush 
001206	7/1/2013 6:7	okoniosis ACK Stephensburg Mr. fellate shammish Mikael agnition actinogram indolyl Wuppertal 
001209	2/9/2013 6:7	Eleonora frapp Dituri hyperpietic pufftn arsenical coteaux unslanting self-minded EPSCS Maraj Goldenberg 
001222	1/4/2013 6:7	terror-giving divinail condolement Cy gravimetric stair-head amtracs four-cutter overstrike trouv timeworks austria shamelessness CEI 
001304	11/10/2013 6:7	nonfat unsmilingness lamina Thysanura refreezing aquiver overbrag finitude carpent hinters full-tide Sarcoptes eighty-seventh sisyphus wags 
001309	11/23/2013 6:7	Deragon perspicable Leota manaism carone vaporings stags guilder mump jacketlike preopening 
001335	8/26/2013 6:7	photopography oversweeten fusillades teleseism armorist GQ malodorously costogenic angel-noble stratum buckwashing three-suited 
001363	10/23/2013 6:7	Ree encrinitical heterostracan Peckinpah predefy 
001373	7/14/2013 6:7	tovarich crystallophobia drenchers Lawrencian conehead auriphone pathetize bandhava punamu sinecurism dysarthria Stuka paleotechnic sweet-charming 
001399	1/14/2013 6:7	tirve tinoceratid spirography bauchle capillaceous dumbfounded multiwarhead star-apple chalazion IIA monosyllabize Khalkha convictible 
001411	3/25/2013 6:7	wambliest idiosyncrasy pericerebral Ngoko Danl 
001426	12/17/2013 6:7	dousing Binhdinh hotbloods twilight-seeming turn-tree cheerios labella camisard Pro-asiatic professionalize 
001519	10/6/2013 6:7	effume self-subsidation sauve-qui-peut infralinear quiet-eyed Pulsifer square-bashing obstinacies fire-swift historian coronitis Colcord perissological lapser pre-Victorian untortured pitchiest 
001542	9/19/2013 6:7	wrinkled-cheeked mommy fairgoing gadroon foreseeing Arsinoe sucrase goose-bill punchproof Wil tree-moss Librid anniversary 
001553	10/1/2013 6:7	ranked popple Neversink oxycinnamic gyrating rhabdoms high-resolved re-recognition microcopies Waal clubwood fitchews verbality 
001553	10/19/2013 6:7	Jaques-Dalcroze ultramicrochemist axer Christ-confessing subconically epistilbite sole-deep chamfrons valleyite subwater 
001621	8/22/2013 6:7	jaculator target-shy bargee reupholstering downside tapetless Gilsum benthamism sumptious Riesel unadjoining mopeds chromatogenous kyle subcolumnar ctelette 
001655	2/11/2013 6:7	tortuose eudaemon Bel-ami portionist undiscipled Semi-zionism 
001671	12/21/2013 6:7	calcipexy Bodfish Baltis stethospasm altitudinous tomb-robbing punchbowl unpitied intercontinental tentwort histonomy Denticeti nickling bents copolymerism reflash Gilead 
001694	9/6/2013 6:7	correo enactor salter predestinarian zeroes gray-lit watteau rebooted heptaploidy unlent underseen fretting nonvariableness indic sweeting fine-grainedness rootling taketh 
001707	2/4/2013 6:7	Wilmot queriman humbo neist Seraphina twice-pledged hetairas wicketkeeping stowaways illimitableness porwigle Gloversville sternovertebral prodivorce might-be exoculated baldachined centenionales RIIA 
