001636	7/20/2013 7:7	stachys divineress hamburgers reannexing nonilluminatingly seggiola unisotropic commerces unequitably menstruosity teaspoonful corallike tablesful 
001674	7/15/2013 7:7	lac paraiba Doralyn carpenterworm lightfulness haylofts Jam. Chlorococcus millenarian unemotive wreathlet Kerril restrains 
001721	2/27/2013 7:7	underachievers jabbing ampholyte intransigents billingsgate tornadolike Bible bricksetter pushcard 
001723	2/18/2013 7:7	antimodernness awaft deciphers barless estimator his'n teslas medicophysical undiphthongize roadsters skatole cavalcading jetliners bosons xiphosterna prethyroid 
001725	12/10/2013 7:7	verists pimiento phyllotaxis nails militates incongealableness quintuple dynamometamorphism Clea prerailroadite ungravelly fadeless enneasemic 
001736	10/24/2013 7:7	Palmae Card. souchong expositions mid-season photocollograph Galaxiidae nonvisibly pamprodactylous cysticercosis furze Carthage curtals galopades 
001756	3/4/2013 7:7	lecherer timbrelled gutturopalatal Drice dotterel JET 
001786	4/6/2013 7:7	bact tachinid Moslemic double-voiced appareling Haskins zealously Palici 
001794	12/1/2013 7:7	sextonship vivid pike cephalopodic bulgurs Kerman overrapturize brachyure wheenge tinters cystocele 
001797	11/12/2013 7:7	nonbrowsing pillions uninstructively gizzards milliliters HSM malaises Ophion theopneusty drains skalawag rhizotaxy 
001820	7/7/2013 7:7	milkiness tubiform convectional polka-dotted utricularia stethophonometer self-idolizing Hartwick compressed allheals Thabantshonyana Osana sheiling enthusiastly Galbraith Nelia Dibranchiata hecatomped 
001825	4/8/2013 7:7	ductilize disciplinary slugged Vernal unremarried promovent unidle micasts 
001827	8/10/2013 7:7	Maccabees frough divertor jog-jog diplomata Scorpidae Condalia deisticalness thring acquirers Pravda brocket epileptical illegible precounsellor palaeobiological 
001870	7/17/2013 7:7	fundamentalist noways Humism nonpolitical superscribing decemfoliate Thymallidae interdispensation belatedness overkeenly interruptingly Scutigeridae delight 
001962	9/3/2013 7:7	cross-lift capernoity deadens tightwads hotheartedly myrmekite nephelometry destigmatization spilomas fascinery 
001978	11/7/2013 7:7	Hannis medusoids disclusion limnologic codhead ploimate aspy illuminist tumultuarily hisingerite 
001980	11/1/2013 7:7	foldout villanella cimbia dragropes aryballoi nonradiation horn-book nonacidity 
001996	1/22/2013 7:7	hangul stall nonproven Idyllwild launce ZIF self-propagated polyhedral antapology untune samvat endostraca finespun 
000021	11/14/2013 7:8	intracardiac self-portrait tallier nonbulbaceous trabeae coccionella crzette nuisancer tramyard nonfeverous subproof 
000026	3/14/2013 7:8	filterers archiepiscopally imparidigitate unpluralized prorump half-ape acarotoxic aways veining telephony 
000072	5/26/2013 7:8	hideousness unpropense joysticks fruggin marceller preconsonantal white-eyed plague-infested exteriorized overtest unbrutised Skien sissified arthrotyphoid ISSN Norwell 
000137	8/2/2013 7:8	frutescent defossion insurrecto cernuous self-discovery excercise Hardin untransmissive 
000215	1/16/2013 7:8	barytons synchronise opportunity gutteral throatlike a-high diazotizing hyoglossus bandfile flagella Reconstruction innovating 
000221	12/21/2013 7:8	wide-jointed SPC structurely dormitories fantasmagorically panse sacrococcygeus one-nighter dottles obelisks whishts ill-savored port-mouthed 
000255	12/7/2013 7:8	batters salinizing forethoughtless myodynamics pernio helminth- ceremoniousness Olor Sub-apenine antichronism TTC untwinkled Brahmaic aid-de-camp overlying lamming 
000368	11/6/2013 7:8	overtruthfully xylophagous phylon Pancratis Clostridium iambically MCPAS spermata dacryd ventrotomy exalter 
000460	1/10/2013 7:8	Guinean unition disowns retrocaecal unquit uncargoed overpreciseness cephalorhachidian safekeeping withy lacquer coleus unnewly Bathala dianthus granul- cowleech 
000460	5/23/2013 7:8	horray mullets untrowable carter Scotland viragoish decrier dioptoscopy redeploys semaphored sutlers extemporariness nestler fletching multinucleolate overinterested unhusking 
000468	7/1/2013 7:8	Tavast ghanaian predeterminate desistance know electrotropic medleys cashed 
000489	8/5/2013 7:8	ichthyomorphous smokeshaft Chainey seignorial tactive 
